1044, 192.168.0.12:36418, 0.218816, 62, 4800
416, 192.168.0.10:33206, 0.236751, 62, 4800
997, 192.168.0.12:36388, 0.221337, 62, 4800
1047, 192.168.0.12:36420, 0.219277, 62, 4800
555, 192.168.0.11:50874, 0.234594, 62, 4800
217, 192.168.0.11:50632, 0.243079, 62, 4800
833, 192.168.0.11:51062, 0.226879, 62, 4800
447, 192.168.0.11:50784, 0.236884, 62, 4800
112, 192.168.0.12:35756, 0.247595, 62, 4800
250, 192.168.0.10:33092, 0.242187, 62, 4800
991, 192.168.0.12:36384, 0.222104, 62, 4800
181, 192.168.0.10:33044, 0.244639, 62, 4800
428, 192.168.0.12:36020, 0.237494, 62, 4800
972, 192.168.0.12:36372, 0.222752, 62, 4800
490, 192.168.0.10:33270, 0.236270, 62, 4800
866, 192.168.0.12:36280, 0.226175, 62, 4800
920, 192.168.0.12:36336, 0.224618, 62, 4800
1367, 192.168.0.12:36532, 0.201074, 62, 4800
1070, 192.168.0.12:36434, 0.218856, 62, 4800
541, 192.168.0.12:36056, 0.235606, 62, 4800
454, 192.168.0.10:33234, 0.237506, 62, 4800
457, 192.168.0.10:33236, 0.237540, 62, 4800
463, 192.168.0.10:33242, 0.237562, 62, 4800
240, 192.168.0.10:33084, 0.243507, 62, 4800
150, 192.168.0.10:33028, 0.246893, 62, 4800
671, 192.168.0.10:33400, 0.232896, 62, 4800
477, 192.168.0.10:33256, 0.237790, 62, 4800
1090, 192.168.0.12:36448, 0.218889, 62, 4800
301, 192.168.0.10:33128, 0.241951, 62, 4800
1151, 192.168.0.12:36488, 0.217015, 62, 4800
1321, 192.168.0.12:36524, 0.208866, 62, 4800
623, 192.168.0.10:33366, 0.234371, 62, 4800
185, 192.168.0.10:33046, 0.245960, 62, 4800
238, 192.168.0.11:50644, 0.244354, 62, 4800
650, 192.168.0.12:36124, 0.233873, 62, 4800
926, 192.168.0.10:33548, 0.226171, 62, 4800
110, 192.168.0.12:35752, 0.249762, 62, 4800
299, 192.168.0.11:50682, 0.242587, 62, 4800
989, 192.168.0.11:51152, 0.224197, 62, 4800
595, 192.168.0.11:50902, 0.235814, 62, 4800
231, 192.168.0.11:50640, 0.245069, 62, 4800
277, 192.168.0.11:50668, 0.243504, 62, 4800
284, 192.168.0.11:50672, 0.243297, 62, 4800
1261, 192.168.0.10:33798, 0.214300, 62, 4800
526, 192.168.0.11:50854, 0.237799, 62, 4800
479, 192.168.0.11:50814, 0.238812, 62, 4800
436, 192.168.0.11:50776, 0.239681, 62, 4800
941, 192.168.0.12:36350, 0.226090, 62, 4800
831, 192.168.0.11:51060, 0.229594, 62, 4800
264, 192.168.0.11:50660, 0.244396, 62, 4800
443, 192.168.0.11:50780, 0.239813, 62, 4800
1166, 192.168.0.12:36498, 0.217875, 62, 4800
339, 192.168.0.12:35962, 0.241977, 62, 4800
166, 192.168.0.12:35838, 0.247895, 62, 4800
1038, 192.168.0.12:36414, 0.222702, 62, 4800
241, 192.168.0.11:50646, 0.245405, 62, 4800
332, 192.168.0.11:50706, 0.242359, 62, 4800
869, 192.168.0.12:36286, 0.228980, 62, 4800
389, 192.168.0.11:50744, 0.241229, 62, 4800
287, 192.168.0.11:50674, 0.244006, 62, 4800
764, 192.168.0.11:51016, 0.232034, 62, 4800
77, 192.168.0.12:35686, 0.252441, 62, 4800
893, 192.168.0.12:36318, 0.228426, 62, 4800
641, 192.168.0.11:50934, 0.235567, 62, 4800
1328, 192.168.0.12:36528, 0.209930, 62, 4800
252, 192.168.0.11:50652, 0.245502, 62, 4800
290, 192.168.0.11:50676, 0.244190, 62, 4800
566, 192.168.0.11:50882, 0.237954, 62, 4800
244, 192.168.0.11:50648, 0.245831, 62, 4800
491, 192.168.0.11:50826, 0.239643, 62, 4800
672, 192.168.0.11:50954, 0.235091, 62, 4800
1266, 192.168.0.11:51364, 0.215188, 62, 4800
199, 192.168.0.11:50624, 0.247790, 62, 4800
1142, 192.168.0.11:51256, 0.219900, 62, 4800
274, 192.168.0.11:50666, 0.245634, 62, 4800
588, 192.168.0.11:50898, 0.238095, 62, 4800
1123, 192.168.0.12:36470, 0.220784, 62, 4800
713, 192.168.0.11:50982, 0.235181, 62, 4800
384, 192.168.0.10:33184, 0.242983, 62, 4800
1080, 192.168.0.11:51216, 0.222755, 62, 4800
633, 192.168.0.11:50928, 0.237336, 62, 4800
496, 192.168.0.10:33276, 0.240783, 62, 4800
262, 192.168.0.10:33100, 0.246581, 62, 4800
354, 192.168.0.10:33164, 0.243943, 62, 4800
442, 192.168.0.10:33224, 0.242163, 62, 4800
580, 192.168.0.10:33336, 0.239177, 62, 4800
286, 192.168.0.10:33118, 0.246040, 62, 4800
164, 192.168.0.10:33034, 0.250342, 62, 4800
205, 192.168.0.10:33058, 0.248858, 62, 4800
465, 192.168.0.10:33244, 0.241861, 62, 4800
387, 192.168.0.12:35992, 0.243485, 62, 4800
677, 192.168.0.10:33404, 0.236727, 62, 4800
283, 192.168.0.10:33116, 0.246394, 62, 4800
76, 192.168.0.12:35684, 0.254751, 62, 4800
770, 192.168.0.12:36200, 0.234215, 62, 4800
135, 192.168.0.10:33022, 0.252088, 62, 4800
762, 192.168.0.10:33462, 0.234586, 62, 4800
333, 192.168.0.10:33150, 0.245131, 62, 4800
351, 192.168.0.10:33162, 0.244888, 62, 4800
200, 192.168.0.10:33054, 0.249793, 62, 4800
594, 192.168.0.10:33346, 0.239685, 62, 4800
170, 192.168.0.10:33038, 0.251053, 62, 4800
472, 192.168.0.10:33252, 0.242615, 62, 4800
282, 192.168.0.10:33114, 0.247248, 62, 4800
223, 192.168.0.11:50636, 0.249264, 62, 4800
600, 192.168.0.11:50906, 0.239689, 62, 4800
616, 192.168.0.10:33360, 0.239307, 62, 4800
773, 192.168.0.11:51022, 0.234875, 62, 4800
1052, 192.168.0.11:51196, 0.225671, 62, 4800
341, 192.168.0.11:50712, 0.245605, 62, 4800
1106, 192.168.0.11:51234, 0.223219, 62, 4800
1288, 192.168.0.11:51382, 0.216931, 62, 4800
697, 192.168.0.10:33418, 0.237429, 62, 4800
1329, 192.168.0.11:51422, 0.213206, 62, 4800
497, 192.168.0.11:50832, 0.242604, 62, 4800
730, 192.168.0.11:50994, 0.236668, 62, 4800
401, 192.168.0.11:50752, 0.244621, 62, 4800
968, 192.168.0.11:51138, 0.229521, 62, 4800
694, 192.168.0.11:50970, 0.237662, 62, 4800
395, 192.168.0.11:50748, 0.244850, 62, 4800
974, 192.168.0.11:51142, 0.229387, 62, 4800
319, 192.168.0.11:50696, 0.246769, 62, 4800
933, 192.168.0.11:51116, 0.230775, 62, 4800
917, 192.168.0.12:36334, 0.231413, 62, 4800
1074, 192.168.0.11:51212, 0.225122, 62, 4800
970, 192.168.0.10:33578, 0.229601, 62, 4800
464, 192.168.0.11:50800, 0.243606, 62, 4800
345, 192.168.0.10:33158, 0.246056, 62, 4800
843, 192.168.0.11:51072, 0.233724, 62, 4800
206, 192.168.0.11:50628, 0.250644, 62, 4800
668, 192.168.0.10:33398, 0.238638, 62, 4800
476, 192.168.0.11:50812, 0.243452, 62, 4800
553, 192.168.0.10:33318, 0.241900, 62, 4800
537, 192.168.0.11:50862, 0.242308, 62, 4800
647, 192.168.0.11:50938, 0.239275, 62, 4800
755, 192.168.0.11:51010, 0.236332, 62, 4800
258, 192.168.0.11:50656, 0.249085, 62, 4800
152, 192.168.0.11:50600, 0.252738, 62, 4800
409, 192.168.0.11:50758, 0.244917, 62, 4800
175, 192.168.0.11:50612, 0.251967, 62, 4800
309, 192.168.0.11:50690, 0.247488, 62, 4800
767, 192.168.0.11:51018, 0.236026, 62, 4800
569, 192.168.0.11:50884, 0.241618, 62, 4800
1138, 192.168.0.11:51254, 0.223264, 62, 4800
1025, 192.168.0.11:51178, 0.227771, 62, 4800
195, 192.168.0.11:50622, 0.251389, 62, 4800
303, 192.168.0.11:50686, 0.247855, 62, 4800
489, 192.168.0.11:50824, 0.243595, 62, 4800
433, 192.168.0.11:50774, 0.244767, 62, 4800
461, 192.168.0.11:50796, 0.244211, 62, 4800
698, 192.168.0.11:50972, 0.238325, 62, 4800
1251, 192.168.0.11:51350, 0.220392, 62, 4800
1294, 192.168.0.11:51388, 0.217572, 62, 4800
494, 192.168.0.11:50830, 0.243771, 62, 4800
615, 192.168.0.11:50916, 0.240828, 62, 4800
1344, 192.168.0.11:51436, 0.213161, 62, 4800
814, 192.168.0.11:51050, 0.235340, 62, 4800
927, 192.168.0.11:51112, 0.232019, 62, 4800
500, 192.168.0.11:50836, 0.243798, 62, 4800
1073, 192.168.0.12:36436, 0.226243, 62, 4800
427, 192.168.0.11:50770, 0.245423, 62, 4800
1375, 192.168.0.11:51466, 0.207362, 62, 4800
362, 192.168.0.11:50726, 0.246836, 62, 4800
959, 192.168.0.11:51132, 0.231177, 62, 4800
499, 192.168.0.11:50834, 0.244097, 62, 4800
382, 192.168.0.11:50740, 0.246509, 62, 4800
841, 192.168.0.11:51070, 0.235009, 62, 4800
627, 192.168.0.11:50924, 0.241069, 62, 4800
293, 192.168.0.11:50678, 0.249053, 62, 4800
357, 192.168.0.11:50722, 0.247254, 62, 4800
636, 192.168.0.11:50930, 0.240898, 62, 4800
1054, 192.168.0.11:51198, 0.227757, 62, 4800
1260, 192.168.0.11:51358, 0.220587, 62, 4800
516, 192.168.0.11:50848, 0.244168, 62, 4800
603, 192.168.0.11:50908, 0.242004, 62, 4800
799, 192.168.0.10:33488, 0.236789, 62, 4800
298, 192.168.0.10:33126, 0.249482, 62, 4800
368, 192.168.0.10:33174, 0.247546, 62, 4800
811, 192.168.0.10:33496, 0.236823, 62, 4800
308, 192.168.0.10:33132, 0.249713, 62, 4800
728, 192.168.0.10:33438, 0.239571, 62, 4800
551, 192.168.0.11:50872, 0.244423, 62, 4800
707, 192.168.0.10:33424, 0.240185, 62, 4800
1075, 192.168.0.10:33648, 0.227757, 62, 4800
434, 192.168.0.10:33218, 0.246867, 62, 4800
1352, 192.168.0.11:51444, 0.213611, 62, 4800
1057, 192.168.0.11:51200, 0.228732, 62, 4800
754, 192.168.0.10:33456, 0.238944, 62, 4800
419, 192.168.0.10:33208, 0.247354, 62, 4800
621, 192.168.0.11:50920, 0.242744, 62, 4800
1252, 192.168.0.10:33790, 0.222514, 62, 4800
315, 192.168.0.10:33138, 0.249899, 62, 4800
430, 192.168.0.10:33216, 0.247415, 62, 4800
203, 192.168.0.10:33056, 0.253837, 62, 4800
331, 192.168.0.10:33148, 0.249583, 62, 4800
493, 192.168.0.10:33272, 0.246414, 62, 4800
232, 192.168.0.10:33078, 0.253243, 62, 4800
891, 192.168.0.10:33524, 0.235790, 62, 4800
789, 192.168.0.10:33480, 0.238694, 62, 4800
348, 192.168.0.10:33160, 0.249546, 62, 4800
1072, 192.168.0.10:33646, 0.228846, 62, 4800
1477, 192.168.0.10:33994, 0.200259, 62, 4800
397, 192.168.0.10:33194, 0.248550, 62, 4800
256, 192.168.0.10:33096, 0.252605, 62, 4800
188, 192.168.0.10:33048, 0.255071, 62, 4800
543, 192.168.0.10:33310, 0.245880, 62, 4800
717, 192.168.0.10:33430, 0.241701, 62, 4800
342, 192.168.0.10:33156, 0.250499, 62, 4800
613, 192.168.0.10:33358, 0.244549, 62, 4800
366, 192.168.0.10:33172, 0.250168, 62, 4800
406, 192.168.0.11:50756, 0.249390, 62, 4800
377, 192.168.0.11:50736, 0.250072, 62, 4800
581, 192.168.0.11:50892, 0.245742, 62, 4800
249, 192.168.0.10:33090, 0.253997, 62, 4800
511, 192.168.0.10:33288, 0.247538, 62, 4800
296, 192.168.0.11:50680, 0.252487, 62, 4800
469, 192.168.0.11:50804, 0.248386, 62, 4800
726, 192.168.0.10:33436, 0.242054, 62, 4800
1167, 192.168.0.11:51274, 0.227025, 62, 4800
292, 192.168.0.10:33122, 0.252699, 62, 4800
818, 192.168.0.10:33500, 0.239436, 62, 4800
1325, 192.168.0.11:51418, 0.219204, 62, 4800
310, 192.168.0.10:33134, 0.252406, 62, 4800
1353, 192.168.0.11:51446, 0.216067, 62, 4800
612, 192.168.0.11:50914, 0.245378, 62, 4800
1164, 192.168.0.11:51272, 0.227437, 62, 4800
879, 192.168.0.10:33512, 0.237919, 62, 4800
372, 192.168.0.10:33176, 0.250934, 62, 4800
850, 192.168.0.11:51078, 0.239002, 62, 4800
318, 192.168.0.10:33140, 0.252418, 62, 4800
955, 192.168.0.11:51130, 0.235674, 62, 4800
693, 192.168.0.11:50968, 0.243456, 62, 4800
424, 192.168.0.11:50768, 0.250003, 62, 4800
781, 192.168.0.11:51028, 0.241057, 62, 4800
514, 192.168.0.10:33290, 0.248286, 62, 4800
139, 192.168.0.10:33024, 0.258968, 62, 4800
225, 192.168.0.10:33072, 0.255721, 62, 4800
640, 192.168.0.10:33378, 0.245050, 62, 4800
455, 192.168.0.11:50790, 0.249885, 62, 4800
1269, 192.168.0.11:51366, 0.224609, 62, 4800
347, 192.168.0.11:50716, 0.252301, 62, 4800
591, 192.168.0.10:33344, 0.247051, 62, 4800
1478, 192.168.0.11:51576, 0.202943, 62, 4800
835, 192.168.0.11:51064, 0.240351, 62, 4800
482, 192.168.0.11:50818, 0.249672, 62, 4800
651, 192.168.0.11:50940, 0.245464, 62, 4800
1235, 192.168.0.11:51336, 0.226866, 62, 4800
1416, 192.168.0.11:51504, 0.210063, 62, 4800
992, 192.168.0.10:33592, 0.235491, 62, 4800
1190, 192.168.0.11:51292, 0.227870, 62, 4800
1238, 192.168.0.10:33776, 0.226869, 62, 4800
403, 192.168.0.11:50754, 0.251394, 62, 4800
380, 192.168.0.11:50738, 0.251881, 62, 4800
158, 192.168.0.10:33032, 0.258914, 62, 4800
617, 192.168.0.10:33362, 0.246607, 62, 4800
743, 192.168.0.10:33448, 0.243202, 62, 4800
847, 192.168.0.11:51076, 0.240231, 62, 4800
548, 192.168.0.10:33314, 0.248579, 62, 4800
1128, 192.168.0.11:51248, 0.229806, 62, 4800
211, 192.168.0.11:50630, 0.257131, 62, 4800
710, 192.168.0.11:50980, 0.244245, 62, 4800
701, 192.168.0.10:33420, 0.244456, 62, 4800
462, 192.168.0.11:50798, 0.250426, 62, 4800
704, 192.168.0.11:50976, 0.244453, 62, 4800
980, 192.168.0.11:51146, 0.236153, 62, 4800
1035, 192.168.0.11:51184, 0.233805, 62, 4800
1226, 192.168.0.11:51326, 0.227425, 62, 4800
1299, 192.168.0.11:51394, 0.223260, 62, 4800
809, 192.168.0.11:51046, 0.241599, 62, 4800
1158, 192.168.0.11:51268, 0.229273, 62, 4800
459, 192.168.0.11:50794, 0.250727, 62, 4800
952, 192.168.0.11:51128, 0.237265, 62, 4800
624, 192.168.0.11:50922, 0.246914, 62, 4800
769, 192.168.0.11:51020, 0.242781, 62, 4800
1114, 192.168.0.11:51240, 0.230565, 62, 4800
481, 192.168.0.11:50816, 0.250402, 62, 4800
167, 192.168.0.10:33036, 0.259177, 62, 4800
837, 192.168.0.11:51066, 0.241038, 62, 4800
1118, 192.168.0.11:51242, 0.230525, 62, 4800
520, 192.168.0.11:50850, 0.249721, 62, 4800
328, 192.168.0.10:33146, 0.253716, 62, 4800
797, 192.168.0.11:51038, 0.242198, 62, 4800
484, 192.168.0.11:50820, 0.250470, 62, 4800
806, 192.168.0.11:51044, 0.242030, 62, 4800
775, 192.168.0.11:51024, 0.242867, 62, 4800
539, 192.168.0.11:50864, 0.249467, 62, 4800
1069, 192.168.0.11:51208, 0.232830, 62, 4800
1122, 192.168.0.11:51244, 0.230735, 62, 4800
338, 192.168.0.11:50710, 0.253698, 62, 4800
961, 192.168.0.10:33572, 0.237488, 62, 4800
906, 192.168.0.10:33534, 0.239344, 62, 4800
512, 192.168.0.11:50844, 0.250217, 62, 4800
858, 192.168.0.11:51086, 0.240845, 62, 4800
592, 192.168.0.11:50900, 0.248273, 62, 4800
1094, 192.168.0.11:51226, 0.231865, 62, 4800
381, 192.168.0.10:33182, 0.252906, 62, 4800
752, 192.168.0.11:51008, 0.243940, 62, 4800
365, 192.168.0.11:50728, 0.253271, 62, 4800
739, 192.168.0.11:51000, 0.244368, 62, 4800
488, 192.168.0.10:33268, 0.250839, 62, 4800
313, 192.168.0.11:50692, 0.254816, 62, 4800
742, 192.168.0.11:51002, 0.244312, 62, 4800
243, 192.168.0.10:33086, 0.257207, 62, 4800
1246, 192.168.0.11:51346, 0.227829, 62, 4800
578, 192.168.0.11:50890, 0.248931, 62, 4800
398, 192.168.0.11:50750, 0.252823, 62, 4800
1464, 192.168.0.11:51562, 0.205632, 62, 4800
322, 192.168.0.11:50698, 0.254812, 62, 4800
456, 192.168.0.11:50792, 0.251834, 62, 4800
492, 192.168.0.11:50828, 0.251320, 62, 4800
222, 192.168.0.10:33070, 0.258381, 62, 4800
949, 192.168.0.11:51126, 0.238640, 62, 4800
535, 192.168.0.10:33304, 0.250528, 62, 4800
1340, 192.168.0.10:33868, 0.220953, 62, 4800
1319, 192.168.0.11:51414, 0.222832, 62, 4800
637, 192.168.0.11:50932, 0.247776, 62, 4800
1219, 192.168.0.11:51320, 0.229027, 62, 4800
676, 192.168.0.11:50956, 0.246824, 62, 4800
895, 192.168.0.11:51092, 0.240521, 62, 4800
796, 192.168.0.10:33486, 0.243451, 62, 4800
982, 192.168.0.10:33586, 0.237839, 62, 4800
1043, 192.168.0.11:51190, 0.235251, 62, 4800
1220, 192.168.0.10:33758, 0.229256, 62, 4800
1460, 192.168.0.11:51558, 0.206733, 62, 4800
1205, 192.168.0.10:33742, 0.229653, 62, 4800
765, 192.168.0.10:33464, 0.244481, 62, 4800
234, 192.168.0.10:33080, 0.258344, 62, 4800
649, 192.168.0.10:33384, 0.247799, 62, 4800
437, 192.168.0.10:33220, 0.252961, 62, 4800
208, 192.168.0.10:33060, 0.259324, 62, 4800
655, 192.168.0.10:33388, 0.247690, 62, 4800
289, 192.168.0.10:33120, 0.256664, 62, 4800
921, 192.168.0.11:51108, 0.240287, 62, 4800
607, 192.168.0.11:50910, 0.249270, 62, 4800
1316, 192.168.0.10:33846, 0.223817, 62, 4800
919, 192.168.0.10:33544, 0.240445, 62, 4800
128, 192.168.0.10:33020, 0.262819, 62, 4800
468, 192.168.0.10:33248, 0.252614, 62, 4800
1473, 192.168.0.11:51572, 0.206252, 62, 4800
431, 192.168.0.11:50772, 0.253540, 62, 4800
1162, 192.168.0.10:33706, 0.231422, 62, 4800
1032, 192.168.0.11:51182, 0.236376, 62, 4800
402, 192.168.0.10:33196, 0.254155, 62, 4800
475, 192.168.0.10:33254, 0.252688, 62, 4800
712, 192.168.0.10:33428, 0.246780, 62, 4800
856, 192.168.0.11:51084, 0.242690, 62, 4800
532, 192.168.0.10:33302, 0.251628, 62, 4800
480, 192.168.0.10:33260, 0.252642, 62, 4800
1281, 192.168.0.11:51376, 0.227054, 62, 4800
905, 192.168.0.11:51098, 0.241184, 62, 4800
630, 192.168.0.11:50926, 0.249015, 62, 4800
1348, 192.168.0.11:51440, 0.221380, 62, 4800
1157, 192.168.0.10:33702, 0.231813, 62, 4800
415, 192.168.0.11:50762, 0.254087, 62, 4800
268, 192.168.0.10:33104, 0.258050, 62, 4800
1213, 192.168.0.11:51314, 0.230332, 62, 4800
784, 192.168.0.11:51030, 0.244929, 62, 4800
1003, 192.168.0.10:33600, 0.238194, 62, 4800
660, 192.168.0.10:33392, 0.248377, 62, 4800
160, 192.168.0.11:50604, 0.261913, 62, 4800
1159, 192.168.0.10:33704, 0.231925, 62, 4800
1183, 192.168.0.11:51284, 0.231188, 62, 4800
610, 192.168.0.11:50912, 0.249875, 62, 4800
177, 192.168.0.10:33042, 0.261524, 62, 4800
931, 192.168.0.11:51114, 0.240832, 62, 4800
1453, 192.168.0.11:51550, 0.208453, 62, 4800
846, 192.168.0.11:51074, 0.243532, 62, 4800
1040, 192.168.0.11:51188, 0.236679, 62, 4800
1293, 192.168.0.10:33824, 0.226797, 62, 4800
501, 192.168.0.10:33280, 0.252825, 62, 4800
638, 192.168.0.10:33376, 0.249373, 62, 4800
528, 192.168.0.10:33300, 0.252319, 62, 4800
237, 192.168.0.10:33082, 0.259526, 62, 4800
1240, 192.168.0.10:33778, 0.230289, 62, 4800
1377, 192.168.0.11:51468, 0.216002, 62, 4800
749, 192.168.0.11:51006, 0.246430, 62, 4800
411, 192.168.0.10:33202, 0.254732, 62, 4800
577, 192.168.0.10:33334, 0.251286, 62, 4800
1386, 192.168.0.11:51478, 0.215209, 62, 4800
654, 192.168.0.11:50942, 0.249101, 62, 4800
213, 192.168.0.10:33064, 0.260593, 62, 4800
210, 192.168.0.10:33062, 0.260683, 62, 4800
1198, 192.168.0.11:51300, 0.231394, 62, 4800
1426, 192.168.0.11:51514, 0.213725, 62, 4800
388, 192.168.0.10:33188, 0.255375, 62, 4800
690, 192.168.0.11:50966, 0.248213, 62, 4800
1263, 192.168.0.10:33800, 0.229045, 62, 4800
440, 192.168.0.11:50778, 0.254408, 62, 4800
364, 192.168.0.10:33170, 0.255970, 62, 4800
1068, 192.168.0.10:33644, 0.235749, 62, 4800
635, 192.168.0.10:33374, 0.249808, 62, 4800
1394, 192.168.0.11:51486, 0.214237, 62, 4800
466, 192.168.0.10:33246, 0.253914, 62, 4800
1022, 192.168.0.11:51176, 0.237917, 62, 4800
913, 192.168.0.10:33540, 0.241958, 62, 4800
976, 192.168.0.11:51144, 0.239790, 62, 4800
928, 192.168.0.10:33550, 0.241487, 62, 4800
1334, 192.168.0.11:51426, 0.223305, 62, 4800
473, 192.168.0.11:50808, 0.253838, 62, 4800
948, 192.168.0.10:33564, 0.240791, 62, 4800
1215, 192.168.0.11:51316, 0.231207, 62, 4800
761, 192.168.0.11:51014, 0.246418, 62, 4800
724, 192.168.0.11:50990, 0.247639, 62, 4800
450, 192.168.0.10:33230, 0.254426, 62, 4800
412, 192.168.0.10:33204, 0.255158, 62, 4800
632, 192.168.0.10:33372, 0.250074, 62, 4800
716, 192.168.0.11:50984, 0.247934, 62, 4800
589, 192.168.0.10:33342, 0.251328, 62, 4800
359, 192.168.0.11:50724, 0.256310, 62, 4800
421, 192.168.0.11:50766, 0.255041, 62, 4800
778, 192.168.0.11:51026, 0.246057, 62, 4800
506, 192.168.0.10:33284, 0.253377, 62, 4800
325, 192.168.0.10:33144, 0.257272, 62, 4800
1196, 192.168.0.11:51298, 0.231851, 62, 4800
661, 192.168.0.11:50946, 0.249454, 62, 4800
706, 192.168.0.11:50978, 0.248319, 62, 4800
558, 192.168.0.10:33320, 0.252415, 62, 4800
519, 192.168.0.10:33294, 0.253294, 62, 4800
1320, 192.168.0.10:33850, 0.225201, 62, 4800
734, 192.168.0.10:33442, 0.247654, 62, 4800
495, 192.168.0.10:33274, 0.253931, 62, 4800
979, 192.168.0.10:33584, 0.240283, 62, 4800
1275, 192.168.0.11:51372, 0.228927, 62, 4800
757, 192.168.0.11:51012, 0.247036, 62, 4800
1024, 192.168.0.10:33614, 0.238472, 62, 4800
954, 192.168.0.10:33568, 0.241183, 62, 4800
609, 192.168.0.10:33356, 0.251236, 62, 4800
378, 192.168.0.10:33180, 0.256385, 62, 4800
1150, 192.168.0.10:33698, 0.233619, 62, 4800
276, 192.168.0.10:33110, 0.259341, 62, 4800
502, 192.168.0.11:50838, 0.253917, 62, 4800
515, 192.168.0.11:50846, 0.253710, 62, 4800
1233, 192.168.0.10:33772, 0.231514, 62, 4800
937, 192.168.0.10:33556, 0.241843, 62, 4800
246, 192.168.0.10:33088, 0.260380, 62, 4800
684, 192.168.0.11:50962, 0.249273, 62, 4800
971, 192.168.0.11:51140, 0.240761, 62, 4800
1136, 192.168.0.10:33688, 0.234098, 62, 4800
1062, 192.168.0.10:33640, 0.236895, 62, 4800
1313, 192.168.0.11:51408, 0.226289, 62, 4800
202, 192.168.0.11:50626, 0.261929, 62, 4800
896, 192.168.0.10:33528, 0.243300, 62, 4800
563, 192.168.0.10:33324, 0.252780, 62, 4800
1083, 192.168.0.11:51218, 0.236111, 62, 4800
445, 192.168.0.11:50782, 0.255300, 62, 4800
1264, 192.168.0.11:51362, 0.229995, 62, 4800
549, 192.168.0.11:50870, 0.253229, 62, 4800
1192, 192.168.0.11:51294, 0.232670, 62, 4800
253, 192.168.0.10:33094, 0.260442, 62, 4800
1060, 192.168.0.10:33638, 0.237268, 62, 4800
780, 192.168.0.10:33474, 0.246876, 62, 4800
820, 192.168.0.11:51054, 0.245790, 62, 4800
1214, 192.168.0.10:33752, 0.232248, 62, 4800
413, 192.168.0.11:50760, 0.256127, 62, 4800
523, 192.168.0.11:50852, 0.253958, 62, 4800
422, 192.168.0.10:33210, 0.255988, 62, 4800
1379, 192.168.0.11:51470, 0.217329, 62, 4800
533, 192.168.0.11:50860, 0.253815, 62, 4800
1095, 192.168.0.10:33660, 0.235925, 62, 4800
1441, 192.168.0.11:51536, 0.211378, 62, 4800
998, 192.168.0.10:33596, 0.240509, 62, 4800
1110, 192.168.0.11:51236, 0.235304, 62, 4800
736, 192.168.0.11:50998, 0.248536, 62, 4800
1273, 192.168.0.11:51370, 0.229896, 62, 4800
1346, 192.168.0.11:51438, 0.223923, 62, 4800
1133, 192.168.0.10:33686, 0.234844, 62, 4800
652, 192.168.0.10:33386, 0.250811, 62, 4800
559, 192.168.0.10:33322, 0.253516, 62, 4800
826, 192.168.0.10:33506, 0.246060, 62, 4800
916, 192.168.0.10:33542, 0.243381, 62, 4800
408, 192.168.0.10:33200, 0.256673, 62, 4800
571, 192.168.0.10:33330, 0.253192, 62, 4800
1208, 192.168.0.10:33746, 0.232870, 62, 4800
1011, 192.168.0.11:51168, 0.240136, 62, 4800
958, 192.168.0.10:33570, 0.242031, 62, 4800
1009, 192.168.0.10:33604, 0.240307, 62, 4800
505, 192.168.0.11:50840, 0.254774, 62, 4800
962, 192.168.0.11:51134, 0.241975, 62, 4800
509, 192.168.0.11:50842, 0.254755, 62, 4800
1403, 192.168.0.11:51494, 0.215749, 62, 4800
392, 192.168.0.11:50746, 0.257135, 62, 4800
1028, 192.168.0.11:51180, 0.239431, 62, 4800
1350, 192.168.0.11:51442, 0.223657, 62, 4800
912, 192.168.0.11:51102, 0.243876, 62, 4800
1221, 192.168.0.11:51322, 0.232906, 62, 4800
1174, 192.168.0.11:51278, 0.234174, 62, 4800
1149, 192.168.0.11:51262, 0.234885, 62, 4800
1360, 192.168.0.11:51452, 0.221026, 62, 4800
1211, 192.168.0.11:51312, 0.233200, 62, 4800
1470, 192.168.0.11:51568, 0.209731, 62, 4800
1209, 192.168.0.11:51310, 0.233290, 62, 4800
965, 192.168.0.11:51136, 0.242294, 62, 4800
374, 192.168.0.11:50734, 0.257851, 62, 4800
908, 192.168.0.10:33536, 0.244170, 62, 4800
803, 192.168.0.11:51042, 0.247278, 62, 4800
1283, 192.168.0.11:51378, 0.230069, 62, 4800
914, 192.168.0.11:51104, 0.244081, 62, 4800
1161, 192.168.0.11:51270, 0.234709, 62, 4800
899, 192.168.0.11:51094, 0.244540, 62, 4800
1307, 192.168.0.11:51402, 0.228305, 62, 4800
1227, 192.168.0.11:51328, 0.233100, 62, 4800
1255, 192.168.0.11:51354, 0.231956, 62, 4800
718, 192.168.0.11:50986, 0.249970, 62, 4800
1472, 192.168.0.11:51570, 0.209841, 62, 4800
983, 192.168.0.11:51148, 0.241930, 62, 4800
375, 192.168.0.10:33178, 0.258067, 62, 4800
942, 192.168.0.11:51122, 0.243195, 62, 4800
1098, 192.168.0.11:51228, 0.236734, 62, 4800
1369, 192.168.0.11:51460, 0.220014, 62, 4800
1249, 192.168.0.11:51348, 0.232606, 62, 4800
1278, 192.168.0.11:51374, 0.230604, 62, 4800
1297, 192.168.0.11:51392, 0.229352, 62, 4800
560, 192.168.0.11:50878, 0.254502, 62, 4800
